   3.7099276e+00   3.3068061e+00   5.8218157e+00   2.8254391e+00   3.5924267e+00   4.1867165e+00   4.1359930e+00   3.4145361e+00   5.2613410e+00   5.0324634e+00   4.1740393e+00   2.1151509e+00   4.2354588e+00   4.7140585e+00   4.8951054e+00   3.5452258e+00   4.1150101e+00   3.9066004e+00   3.9276995e+00   3.9529070e+00   5.7439054e+00   2.0223542e+00   5.5038185e+00   3.2719793e+00   5.6632996e+00   4.3459079e+00   2.8421741e+00   3.0773147e+00   4.4268972e+00   4.8972316e+00   5.6715127e+00   4.5553467e+00   5.4618176e+00
   3.1468381e+00   4.8490149e+00   4.6627599e+00   5.3554372e+00   3.1330569e+00   2.2428272e+00   2.8414715e+00   5.5316318e+00   5.0448756e+00   4.9603017e+00   5.7943439e+00   2.0168342e+00   5.2659724e+00   4.7159758e+00   5.0821424e+00   5.2295664e+00   2.2848135e+00   4.9440909e+00   3.1242013e+00   3.0168859e+00   2.8415905e+00   2.9189526e+00   2.1479959e+00   5.0525004e+00   5.1266991e+00   2.2636821e+00   3.7228109e+00   3.6655979e+00   4.3748316e+00   2.3202296e+00   5.7868916e+00   2.1352101e+00   3.2324271e+00
   3.6426675e+00   3.2875402e+00   2.2389440e+00   4.9608298e+00   5.7182616e+00   2.0981117e+00   2.7911432e+00   4.8259819e+00   5.7396269e+00   5.8990457e+00   3.6583743e+00   2.9786990e+00   4.2349380e+00   2.2536377e+00   4.3087782e+00   5.6397817e+00   5.9014144e+00   5.2083700e+00   2.1745289e+00   5.3044772e+00   3.8581555e+00   2.9707330e+00   4.5949807e+00   5.2538172e+00   2.6891461e+00   3.1632945e+00   4.6098086e+00   5.9359631e+00   2.2231018e+00   3.3542662e+00   3.0211968e+00   4.5227607e+00   5.1101383e+00
   5.6835211e+00   4.6906274e+00   5.9947070e+00   3.2388044e+00   2.4618474e+00   3.0332237e+00   5.4819085e+00   3.4589509e+00   5.4979380e+00   2.6542584e+00   5.7013248e+00   3.3506240e+00   3.5871814e+00   5.0634267e+00   5.6990235e+00   3.2416086e+00   4.1112853e+00   5.9168210e+00   4.8663289e+00   5.9196496e+00   4.8045828e+00   3.6517534e+00   5.4252741e+00   3.2259451e+00   4.6728286e+00   2.9756626e+00   3.7783080e+00   2.7113761e+00   2.4160186e+00   4.4428694e+00   4.9673882e+00   2.8946605e+00   3.2769591e+00
   5.3846665e+00   5.0350174e+00   2.8228712e+00   4.9548235e+00   4.8900478e+00   5.8146755e+00   2.3571797e+00   5.9862714e+00   4.0209957e+00   5.8734786e+00   2.0817236e+00   3.6153866e+00   5.4405996e+00   3.6180231e+00   5.5854652e+00   5.7382809e+00   4.0936435e+00   5.4830113e+00   3.6639676e+00   3.2488510e+00   5.4107151e+00   5.3395248e+00   4.5968182e+00   3.9636002e+00   5.5705221e+00   3.3304980e+00   5.1178072e+00   5.3657051e+00   4.8446541e+00   4.8302441e+00   3.7623439e+00   2.5989416e+00   5.5571785e+00
   3.0227416e+00   2.2321133e+00   5.9459355e+00   3.3277537e+00   3.0158912e+00   4.4521013e+00   4.3278440e+00   5.0967980e+00   3.1231267e+00   2.4825278e+00   4.6020641e+00   4.2112550e+00   5.4185767e+00   2.0463549e+00   2.2924407e+00   3.7398624e+00   2.9691173e+00   2.0341725e+00   5.7458966e+00   3.1746667e+00   5.2119955e+00   4.4908826e+00   5.8694817e+00   2.6548167e+00   5.5107935e+00   2.8349819e+00   2.7622999e+00   4.2392313e+00   3.3924836e+00   2.3349122e+00   5.2522890e+00   2.6815861e+00   2.6241906e+00
   3.2012906e+00   2.0767363e+00   2.8637090e+00   2.7261153e+00   3.9881273e+00   5.8590451e+00   2.5232736e+00   2.2299618e+00   2.5612466e+00   2.3685713e+00   4.6819380e+00   3.2284335e+00   3.9494544e+00   2.3244394e+00   5.3844167e+00   5.7620911e+00   4.2656468e+00   3.6008971e+00   4.5870371e+00   4.0478201e+00   4.3168855e+00   3.2924590e+00   2.4087806e+00   4.7570252e+00   5.2558613e+00   4.9643687e+00   4.9934574e+00   4.9575425e+00   3.1682798e+00   4.2776325e+00   5.2672467e+00   4.2803956e+00   3.0588165e+00
   2.4749035e+00   2.9776744e+00   3.0190003e+00   4.6190779e+00   5.1214387e+00   3.6429038e+00   3.0838011e+00   4.2609358e+00   4.3466941e+00   3.6910260e+00   3.6908320e+00   4.3385671e+00   5.9839745e+00   2.7560222e+00   2.2167076e+00   2.9007815e+00   3.4625300e+00   3.7412820e+00   5.8152491e+00   2.6035310e+00   5.0719984e+00   5.2046421e+00   3.2629804e+00   5.7843311e+00   2.5747880e+00   2.8538410e+00   4.0668578e+00   4.9143223e+00   5.0031208e+00   2.2279939e+00   3.3954603e+00   4.2950512e+00   3.6226802e+00
   5.2705141e+00   5.5572062e+00   3.5751214e+00   3.1750040e+00   4.6717693e+00   4.1004299e+00   2.6227738e+00   5.8866004e+00   4.6185673e+00   2.8154064e+00   3.7838048e+00   2.6228964e+00   4.7610080e+00   4.9174935e+00   2.7085150e+00   4.1092741e+00   2.6399050e+00   3.7128452e+00   2.5948713e+00   4.8081779e+00   3.4442827e+00   5.0151920e+00   5.5154034e+00   2.5546592e+00   2.7501714e+00   4.5935414e+00   3.0100698e+00   5.7460206e+00   2.3514318e+00   2.9932421e+00   4.9586049e+00   4.6912901e+00   4.6304907e+00
   4.7101373e+00   4.2434691e+00   5.7925750e+00   5.5529203e+00   3.7598527e+00   2.4916613e+00   3.1893806e+00   3.2448468e+00   5.5837225e+00   3.2607990e+00   5.8959014e+00   2.9896186e+00   3.6383846e+00   5.0163562e+00   2.4977034e+00   2.7174210e+00   2.1792822e+00   3.3876329e+00   3.4535297e+00   2.9445594e+00   3.0844886e+00   3.1828634e+00   5.8099418e+00   3.6544682e+00   4.4746631e+00   4.7550653e+00   4.3854248e+00   2.4089417e+00   3.9200072e+00   5.5832406e+00   5.7285248e+00   5.3675721e+00   3.2628150e+00
   2.9467543e+00   4.1705237e+00   5.9064748e+00   4.1266483e+00   4.2283753e+00   3.1077473e+00   5.2693511e+00   4.1332264e+00   4.3116565e+00   3.7888357e+00   3.4463718e+00   3.5326287e+00   2.1781544e+00   5.2105401e+00   4.0844396e+00   3.7333304e+00   5.8338138e+00   2.8661452e+00   3.7358122e+00   5.4796831e+00   4.7331324e+00   5.6000164e+00   5.7044939e+00   3.4972118e+00   3.9909426e+00   2.9775971e+00   5.1269989e+00   4.8180586e+00   3.9746132e+00   2.7259730e+00   3.5107711e+00   4.7645241e+00   2.4361957e+00
   2.6761438e+00   2.2568587e+00   3.5360098e+00   2.9102933e+00   4.2989268e+00   4.6293703e+00   5.3928838e+00   4.9245120e+00   3.2441000e+00   4.1609648e+00   3.8518526e+00   4.9570317e+00   5.7250217e+00   3.3512679e+00   4.9947154e+00   5.3601084e+00   5.3549723e+00   3.5267621e+00   2.4429348e+00   2.1163179e+00   5.3571797e+00   4.8018113e+00   5.5538269e+00   3.1283556e+00   3.5524028e+00   2.0813264e+00   3.6497628e+00   3.5554181e+00   2.2711610e+00   2.0463854e+00   5.2250036e+00   5.6480988e+00   4.2092569e+00
   2.5017252e+00   3.4300804e+00   5.2015404e+00   5.1331839e+00   5.8596958e+00   4.9108520e+00   3.8187619e+00   3.6528249e+00   2.2701374e+00   5.4221790e+00   4.3677669e+00   3.5326061e+00   2.1239638e+00   4.8492286e+00   2.5444841e+00   5.5694892e+00   4.9313933e+00   2.4787501e+00   4.8208737e+00   4.8451769e+00   2.6966442e+00   4.1275997e+00   5.2022533e+00   5.3356376e+00   4.2479012e+00   3.6747680e+00   3.8746125e+00   4.2117866e+00   5.6735935e+00   5.7319474e+00   2.8133991e+00   3.0383363e+00   4.3082481e+00
   5.0325751e+00   3.0897427e+00   5.4697577e+00   3.3857637e+00   5.9220998e+00   5.7095647e+00   5.8230948e+00   5.9854038e+00   4.4358528e+00   4.0243415e+00   5.0560923e+00   5.8056724e+00   4.2257017e+00   3.3520082e+00   3.7023546e+00   4.8550924e+00   4.3759768e+00   4.1423233e+00   4.4350149e+00   2.0707440e+00   2.5544931e+00   4.4654027e+00   4.2110622e+00   4.0079793e+00   2.7322908e+00   2.8953844e+00   2.8027998e+00   3.7654698e+00   4.4431020e+00   2.9225730e+00   5.9960844e+00   3.8222637e+00   2.3082472e+00
   3.3376034e+00   3.8681577e+00   2.4341150e+00   4.9510275e+00   2.0639812e+00   3.8059723e+00   3.0819922e+00   2.5490461e+00   3.6713527e+00   4.2934926e+00   4.6985317e+00   3.2551646e+00   3.4391968e+00   2.9191985e+00   2.5633988e+00   3.6666246e+00   4.4366855e+00   2.6907694e+00   3.4491204e+00   3.8961768e+00   3.7838393e+00   5.3358006e+00   2.3745416e+00   3.1960765e+00   2.2754025e+00   4.0631417e+00   3.9951546e+00   2.2556412e+00   5.1498189e+00   4.8384340e+00   5.8229727e+00   2.3783945e+00   4.3097610e+00
   5.1381047e+00   2.9875660e+00   2.0929366e+00   4.4299119e+00   2.8557202e+00   4.2431072e+00   2.1404927e+00   2.5436596e+00   5.9323550e+00   2.8574318e+00   3.7299572e+00   5.5931580e+00   2.3180185e+00   3.6080758e+00   2.7058085e+00   5.0520997e+00   3.8452300e+00   4.3277267e+00   3.6143366e+00   4.8102938e+00   5.2408591e+00   3.0828832e+00   5.3917832e+00   3.7002418e+00   5.8440970e+00   5.1943544e+00   2.8449005e+00   5.9702548e+00   2.6751818e+00   2.8633226e+00   5.6293049e+00   2.2536720e+00   5.5447494e+00
   2.8457255e+00   5.1548625e+00   5.7813476e+00   4.2325899e+00   2.1245506e+00   4.8008958e+00   5.8728881e+00   2.6467872e+00   2.5367552e+00   3.8395509e+00   4.7850466e+00   2.6239407e+00   4.4256685e+00   4.9391474e+00   5.6099500e+00   3.7937598e+00   2.8291494e+00   2.7175184e+00   3.6600486e+00   5.5669041e+00   5.8978709e+00   4.1488475e+00   2.2156534e+00   3.5836042e+00   5.0889864e+00   3.3941362e+00   4.7776910e+00   3.6331977e+00   4.0619988e+00   2.0995566e+00   5.0744568e+00   5.4526118e+00   5.5587184e+00
   5.9460372e+00   4.0877965e+00   3.7008837e+00   4.4871622e+00   4.9614340e+00   3.3523483e+00   4.0639175e+00   5.2896753e+00   3.4386710e+00   4.8608094e+00   4.7345533e+00   5.7342279e+00   5.7018652e+00   4.3197750e+00   3.4054159e+00   4.1026410e+00   3.2549046e+00   2.4952636e+00   4.7888104e+00   2.5801593e+00   2.6992450e+00   4.4122602e+00   5.5551242e+00   5.8915553e+00   3.4663024e+00   3.5580912e+00   3.0365994e+00   4.8700200e+00   3.3389536e+00   2.5106394e+00   2.5149860e+00   3.2405767e+00   5.0026886e+00
   3.5703669e+00   4.0009533e+00   5.4824123e+00   2.7773193e+00   4.7053753e+00   5.2881622e+00   5.2290226e+00   3.3753635e+00   5.2637027e+00   2.7575279e+00   3.6940458e+00   4.8902198e+00   4.3299066e+00   3.7782641e+00   2.7366205e+00   4.8073722e+00   5.4484585e+00   3.9765574e+00   3.3621180e+00   5.8282794e+00   3.4576610e+00   4.7390419e+00   2.5993066e+00   4.0269523e+00   3.1698967e+00   2.1401035e+00   3.8317555e+00   2.3380436e+00   5.4720999e+00   4.1351318e+00   5.7948066e+00   5.8463282e+00   2.4904204e+00
   5.0264069e+00   2.3904762e+00   3.1634968e+00   4.5113284e+00   5.5549101e+00   5.2432536e+00   2.1218647e+00   4.0284719e+00   5.2764104e+00   3.6387622e+00   5.5268813e+00   2.6287289e+00   4.4244615e+00   2.0675494e+00   2.6832010e+00   4.4966444e+00   3.5635833e+00   4.6318606e+00   4.4718627e+00   2.6566076e+00   2.5419914e+00   5.4150256e+00   2.8867878e+00   3.9784483e+00   5.0644077e+00   3.5679610e+00   2.4758105e+00   3.5172721e+00   5.9322356e+00   4.9167908e+00   3.3992583e+00   3.2704646e+00   4.3887455e+00
   4.2668793e+00   3.1380816e+00   2.0628251e+00   4.5474337e+00   4.0431528e+00   4.8290943e+00   5.6339454e+00   5.6001803e+00   3.6238594e+00   4.9410961e+00   4.6564909e+00   4.8419030e+00   2.9979230e+00   2.1658053e+00   2.5857114e+00   3.9432739e+00   3.6894715e+00   4.1076265e+00   3.0369652e+00   4.7588143e+00   3.8304965e+00   4.5107204e+00   3.3133299e+00   4.9793137e+00   3.9949376e+00   5.8601485e+00   5.1139874e+00   4.6119779e+00   4.5058196e+00   4.0040775e+00   3.5442250e+00   3.4636380e+00   2.9959719e+00
   2.0405550e+00   2.3947252e+00   3.2646404e+00   3.9412160e+00   2.0945075e+00   4.1204509e+00   3.0631342e+00   4.2437776e+00   5.2412797e+00   3.5773132e+00   2.1563084e+00   3.3388614e+00   4.1080252e+00   3.4805890e+00   2.4516599e+00   3.5758946e+00   3.1688918e+00   2.7262246e+00   3.5719807e+00   2.0014154e+00   2.7009141e+00   5.9155393e+00   2.2142299e+00   5.6129836e+00   5.7845527e+00   3.0477349e+00   2.1448466e+00   4.1920788e+00   5.8728845e+00   2.5328318e+00   3.0712311e+00   4.1179469e+00   3.2934004e+00
   2.1832033e+00   4.7807717e+00   4.8203907e+00   2.9195509e+00   2.1699287e+00   2.9726073e+00   4.7902594e+00   5.9548003e+00   3.2226617e+00   4.9925337e+00   2.2722908e+00   2.2715617e+00   3.8779507e+00   3.3481790e+00   4.9822030e+00   3.1327356e+00   3.5232326e+00   4.8060547e+00   4.1700729e+00   3.7701537e+00   3.4237407e+00   5.2948664e+00   4.9694776e+00   5.5053111e+00   5.6661020e+00   2.4048851e+00   5.0525909e+00   2.9517221e+00   5.6554699e+00   2.3920338e+00   2.9883281e+00   3.0664895e+00   2.7531878e+00
   3.9097302e+00   5.7547367e+00   3.3834277e+00   4.9443925e+00   4.9202861e+00   2.3897178e+00   4.6935584e+00   4.0914906e+00   3.7700105e+00   5.5902138e+00   5.5647022e+00   3.8124016e+00   2.3680759e+00   2.2986763e+00   3.6029905e+00   4.6359820e+00   3.2153945e+00   4.8431737e+00   2.4094789e+00   4.6847923e+00   5.5751320e+00   4.2544183e+00   5.4080589e+00   3.6041851e+00   5.6302812e+00   5.1332735e+00   4.1461051e+00   3.5342929e+00   5.7979237e+00   2.3905434e+00   4.8954319e+00   4.6099758e+00   3.6639803e+00
   2.7893533e+00   4.1112951e+00   3.0446057e+00   2.3994818e+00   5.3177038e+00   4.8065824e+00   2.6773837e+00   3.5676923e+00   5.0410834e+00   2.7883823e+00   5.0654792e+00   4.4230844e+00   5.7003050e+00   2.6455116e+00   2.3427081e+00   3.5785104e+00   4.7805665e+00   5.7316714e+00   2.7271164e+00   3.5839676e+00   2.2401344e+00   4.8480935e+00   2.3166053e+00   5.3514417e+00   4.0371991e+00   5.9030086e+00   2.3110883e+00   4.6920299e+00   4.6483914e+00   3.5772716e+00   5.4056861e+00   4.7710013e+00   2.3784606e+00
   4.0475374e+00   3.8586834e+00   3.9845316e+00   4.9917639e+00   3.6043404e+00   4.8137688e+00   3.9232043e+00   2.9627478e+00   4.5516054e+00   3.1690414e+00   4.5644871e+00   4.3381507e+00   3.1032743e+00   2.3486934e+00   3.5778935e+00   3.4767287e+00   5.6893748e+00   5.4081803e+00   4.7112005e+00   3.8818892e+00   2.5571029e+00   3.2487946e+00   4.0942348e+00   5.2025253e+00   2.9954717e+00   3.3386031e+00   4.7002721e+00   2.5018559e+00   5.5088959e+00   4.8989009e+00   4.8219752e+00   5.7529688e+00   4.3372300e+00
   3.0387414e+00   3.7004902e+00   5.3729309e+00   5.7163473e+00   5.3198072e+00   2.4754750e+00   4.1917390e+00   5.7529719e+00   2.6496155e+00   4.4405222e+00   2.7793127e+00   3.2137215e+00   4.4645669e+00   5.8065061e+00   5.3989273e+00   2.2024803e+00   4.1453803e+00   3.7252995e+00   4.0149147e+00   2.5965982e+00   2.6970863e+00   2.1444654e+00   4.2849397e+00   2.2629062e+00   5.2813653e+00   2.9957045e+00   4.9586768e+00   2.7261622e+00   3.4114905e+00   2.7028463e+00   3.8130904e+00   4.6820128e+00   2.5660121e+00
